2026-04-07T18:03:36.988+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:03:45.085+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:03:53.434+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:04:01.500+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:04:09.881+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:05:12.117+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:06:37.073+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:07:41.352+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:07:49.642+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:07:57.793+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:08:06.058+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:08:14.223+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:08:22.472+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:08:30.571+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:08:38.833+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:08:47.001+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:08:55.167+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:09:03.315+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:09:11.547+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:09:19.732+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:09:28.012+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:09:36.226+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:09:44.391+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:09:52.590+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:10:00.856+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:10:09.005+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:10:17.269+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:10:25.485+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:10:33.764+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:10:41.948+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:10:50.147+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:10:58.262+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:11:06.528+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:11:14.643+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:11:22.842+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:11:31.006+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:11:39.323+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:11:47.554+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:11:55.686+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:12:03.869+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:12:12.099+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:12:20.232+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:12:28.482+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:12:36.546+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:12:44.861+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:12:53.027+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:13:01.292+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:13:09.357+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:13:17.639+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:13:25.720+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:13:33.969+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:13:42.069+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:13:50.316+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:13:58.482+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:14:06.730+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:14:14.915+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:14:23.234+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:14:31.443+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:14:39.642+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:14:47.770+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:14:55.956+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:15:04.104+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:15:12.370+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:15:20.619+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:15:28.860+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:15:37.122+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:15:45.214+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:15:53.429+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:16:01.544+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:16:09.810+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:16:18.009+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:16:26.158+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:16:34.422+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:16:42.722+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:16:50.987+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:16:59.285+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:17:07.484+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:17:08.700+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/GLD/1Min — 438789 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:17:08.961+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UUP/1Min — 195943 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:17:09.131+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UUP/1Min — 195943 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:17:09.131+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: UUP/1Min — serving 195943 bars from cache, no API call needed
2026-04-07T18:17:09.449+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/IEF/1Min — 323579 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:17:09.449+03:00 | INFO | data.ingestion:256 | Alpaca FETCH: IEF 1Min 2026-04-02 → 2026-04-02
2026-04-07T18:17:10.067+03:00 | INFO | data.ingestion:322 | Alpaca API: IEF 1Min → 1 new bars (2026-04-02 → 2026-04-02)
2026-04-07T18:17:10.342+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/IEF/1Min — 323579 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:17:11.183+03:00 | INFO | data.cache:116 | Cache SAVED: alpaca/IEF/1Min — 323579 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:17:11.183+03:00 | INFO | data.cache:154 | Cache APPEND: alpaca/IEF/1Min +0 new bars → 323579 total
2026-04-07T18:17:11.698+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/TLT/1Min — 521527 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:17:11.698+03:00 | INFO | data.ingestion:256 | Alpaca FETCH: TLT 1Min 2026-04-02 → 2026-04-02
2026-04-07T18:17:12.266+03:00 | INFO | data.ingestion:322 | Alpaca API: TLT 1Min → 1 new bars (2026-04-02 → 2026-04-02)
2026-04-07T18:17:12.682+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/TLT/1Min — 521527 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:17:14.033+03:00 | INFO | data.cache:116 | Cache SAVED: alpaca/TLT/1Min — 521527 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:17:14.033+03:00 | INFO | data.cache:154 | Cache APPEND: alpaca/TLT/1Min +0 new bars → 521527 total
2026-04-07T18:17:14.182+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:17:15.882+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:17:22.315+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:17:24.014+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:17:30.246+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:17:32.147+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:17:38.310+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:17:40.279+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:17:46.410+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:17:48.544+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:17:54.476+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:17:56.625+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:18:02.707+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:18:04.857+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:18:10.740+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:18:12.940+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:18:18.854+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:18:21.137+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:18:26.920+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:18:29.270+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:18:35.186+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:18:37.552+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:18:43.235+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:18:45.583+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:18:51.432+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:18:53.699+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:18:59.448+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:19:01.914+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:19:07.513+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:19:10.080+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:19:15.645+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:19:18.278+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:19:23.777+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:19:26.394+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:19:31.959+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:19:34.543+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:19:40.063+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:19:42.707+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:19:48.156+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:19:50.794+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:19:56.288+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:19:58.954+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:20:04.370+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:20:07.127+03:00 | INFO | reporting.backtest:121 | Backtest START: GLD | bollinger_rsi | 438,789 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T18:20:15.269+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 438,789 bars
2026-04-07T18:21:25.523+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/GLD/1Min — 438789 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:21:25.760+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UUP/1Min — 195943 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:21:25.924+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UUP/1Min — 195943 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:21:25.924+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: UUP/1Min — serving 195943 bars from cache, no API call needed
2026-04-07T18:21:26.258+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/IEF/1Min — 323579 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:21:26.258+03:00 | INFO | data.ingestion:256 | Alpaca FETCH: IEF 1Min 2026-04-02 → 2026-04-02
2026-04-07T18:21:26.829+03:00 | INFO | data.ingestion:322 | Alpaca API: IEF 1Min → 1 new bars (2026-04-02 → 2026-04-02)
2026-04-07T18:21:27.107+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/IEF/1Min — 323579 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:21:27.939+03:00 | INFO | data.cache:116 | Cache SAVED: alpaca/IEF/1Min — 323579 bars (2023-04-03 → 2026-04-02)
2026-04-07T18:21:27.939+03:00 | INFO | data.cache:154 | Cache APPEND: alpaca/IEF/1Min +0 new bars → 323579 total
