label,trades,win_rate_pct,mean_return_pct,median_return_pct,compounded_return_pct,coverage_pct,selector_details
selector_surprise_pct_ge_5.33,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.33, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.4,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.4, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.42,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.42, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.5,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.5, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.53,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.53, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.55,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.55, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.57,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.57, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.6,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.6, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.61,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.61, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.66,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.66, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.67,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.67, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.69,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.69, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.7,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.7, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.71,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.71, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.73,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.73, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.75,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.75, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.76,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.76, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.77,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.77, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.8,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.8, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.81,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.81, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.87,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.87, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.88,10,60.0,0.24090000000000003,0.5185,2.289410457661667,1.4513788098693758,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.88, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_peak_vs_prev_close_pct_ge_22.281_flip,5,40.0,0.4566,-0.781,2.2035964933535546,0.7256894049346879,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 22.281, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
selector_peak_vs_prev_close_pct_ge_22.3_flip,5,40.0,0.4566,-0.781,2.2035964933535546,0.7256894049346879,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 22.3, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
selector_peak_vs_prev_close_pct_ge_22.662_flip,5,40.0,0.4566,-0.781,2.2035964933535546,0.7256894049346879,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 22.662, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
selector_peak_vs_prev_close_pct_ge_22.7_flip,5,40.0,0.4566,-0.781,2.2035964933535546,0.7256894049346879,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 22.7, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
selector_peak_vs_prev_close_pct_ge_23.0_flip,5,40.0,0.4566,-0.781,2.2035964933535546,0.7256894049346879,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 23.0, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
selector_peak_vs_prev_close_pct_ge_23.286_flip,5,40.0,0.4566,-0.781,2.2035964933535546,0.7256894049346879,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 23.286, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
selector_surprise_pct_ge_4.32,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.32, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.36,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.36, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.38,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.38, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.4,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.4, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.41,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.41, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.47,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.47, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.48,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.48, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.5,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.5, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.52,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.52, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.55,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.55, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.59,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.59, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.6,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.6, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.62,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.62, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.63,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.63, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.64,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.64, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.67,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.67, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.68,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.68, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.7,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.7, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.74,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.74, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.75,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.75, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.79,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.79, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.8,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.8, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.81,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.81, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.83,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.83, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.85,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.85, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.87,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.87, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.9,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.9, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.91,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.91, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.93,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.93, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_4.98,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 4.98, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.0,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.0, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.04,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.04, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.09,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.09, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.1,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.1, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.13,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.13, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.15,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.15, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.2,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.2, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.21,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.21, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.25,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.25, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.27,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.27, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.28,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.28, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.29,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.29, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_surprise_pct_ge_5.3,9,55.55555555555556,0.1747777777777778,0.512,1.4413606823571623,1.3062409288824384,"{'mode': 'threshold', 'feature': 'surprise_pct', 'op': '>=', 'threshold': 5.3, 'high_branch': 'wave', 'low_branch': 'failed_reclaim'}"
selector_peak_vs_prev_close_pct_ge_17.223_flip,2,50.0,0.625,0.625,1.23413789000002,0.29027576197387517,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 17.223, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
selector_peak_vs_prev_close_pct_ge_17.4_flip,2,50.0,0.625,0.625,1.23413789000002,0.29027576197387517,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 17.4, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
selector_peak_vs_prev_close_pct_ge_17.42_flip,2,50.0,0.625,0.625,1.23413789000002,0.29027576197387517,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 17.42, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
selector_peak_vs_prev_close_pct_ge_18.0_flip,2,50.0,0.625,0.625,1.23413789000002,0.29027576197387517,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 18.0, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
selector_peak_vs_prev_close_pct_ge_18.036_flip,2,50.0,0.625,0.625,1.23413789000002,0.29027576197387517,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 18.036, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
selector_peak_vs_prev_close_pct_ge_18.2_flip,2,50.0,0.625,0.625,1.23413789000002,0.29027576197387517,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 18.2, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
selector_peak_vs_prev_close_pct_ge_18.231_flip,2,50.0,0.625,0.625,1.23413789000002,0.29027576197387517,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 18.231, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
selector_peak_vs_prev_close_pct_ge_18.953_flip,2,50.0,0.625,0.625,1.23413789000002,0.29027576197387517,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 18.953, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
selector_peak_vs_prev_close_pct_ge_18.966_flip,2,50.0,0.625,0.625,1.23413789000002,0.29027576197387517,"{'mode': 'threshold', 'feature': 'peak_vs_prev_close_pct', 'op': '>=', 'threshold': 18.966, 'high_branch': 'failed_reclaim', 'low_branch': 'wave'}"
